n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,1.1779271981481481e6,1.34625e6,0.12503086488531245,29,true,48.742,false,19.467000000000002,23.244,1.5619999999999996,0.6712758620689656,0.8015172413793104,0.05386206896551723,4.418367346938775,4.107913669064748,3.4183673469387754,3.1079136690647498,13.121212121212121,12.036256323777403,10.151515151515152,9.106239460370999,2.9696969696969697,2.930016863406408,0.8642736488195617,0.7825062842537945,0.08176736456576732,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.733125,0.6734375,0.0596875
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,1.3476205797101452e6,1.429306e6,0.057150407463380626,31,true,17.6,false,4.526999999999999,11.887,0.7500000000000001,0.1460322580645161,0.3834516129032258,0.024193548387096777,3.888888888888889,3.8336755646817244,2.888888888888889,2.833675564681725,11.136363636363637,10.037634408602148,8.272727272727273,7.419354838709676,2.8636363636363638,2.618279569892473,0.8098856451612904,0.7374047043010752,0.07248094086021505,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.58980375,0.547559375,0.042244375
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,1.113939090909091e6,1.16003e6,0.03973251475471229,21,true,13.215,false,4.827,7.491,0.43700000000000006,0.22985714285714284,0.3567142857142857,0.020809523809523812,4.2894736842105265,4.235294117647059,3.289473684210526,3.235294117647059,10.866666666666667,10.285714285714285,8.333333333333334,7.857142857142858,2.533333333333333,2.4285714285714284,0.7164283928571428,0.6595236607142858,0.05690473214285714,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6360283333333333,0.5883708333333333,0.0476575
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,1.204442892857143e6,1.224931e6,0.016725927536209828,43,true,37.333,false,16.484000000000005,19.111,1.1409999999999996,0.38334883720930246,0.4444418604651163,0.026534883720930224,4.65,4.163841807909606,3.65,3.163841807909605,13.285714285714286,11.16666666666667,10.428571428571429,8.484848484848486,2.857142857142857,2.6818181818181817,0.8241173863636365,0.7468204545454546,0.07729693181818181,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6700075,0.6182791666666667,0.051728333333333334
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,1.269269e6,1.272682e6,0.0026817382504035203,6,true,762.202,false,1.2049999999999998,734.971,17.775,0.2008333333333333,122.49516666666666,2.9625,3.6129032258064515,3.440677966101695,2.6129032258064515,2.440677966101695,9.333333333333334,8.458333333333334,6.75,6.0,2.5833333333333335,2.4583333333333335,0.6926691666666667,0.6376770833333333,0.05499208333333333,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.6959316666666666,0.6420166666666667,0.053915
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,1.0240458666666666e6,1.073744e6,0.04628489969055327,24,true,22.822,false,12.661000000000001,9.139999999999999,0.7050000000000002,0.5275416666666667,0.3808333333333333,0.02937500000000001,4.769230769230769,4.821656050955414,3.769230769230769,3.821656050955413,11.272727272727273,9.960526315789474,8.909090909090908,7.894736842105262,2.3636363636363638,2.0657894736842106,0.6657115789473685,0.6166019736842107,0.04910960526315789,4.636363636363637,4.636363636363637,3.6363636363636362,3.6363636363636362,8.5,8.5,6.666666666666667,6.666666666666667,1.8333333333333333,1.8333333333333333,0.5960866666666667,0.5584208333333334,0.037665833333333336
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.157595e6,1.18256e6,0.021110979569746946,26,true,65.278,false,26.233999999999995,37.391999999999996,1.29,1.009,1.438153846153846,0.04961538461538462,4.4375,4.333333333333333,3.4375,3.3333333333333335,11.833333333333334,11.555555555555555,9.166666666666666,8.88888888888889,2.6666666666666665,2.6666666666666665,0.83173,0.7556083333333333,0.07612166666666667,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,10.6,10.6,8.0,8.0,2.6,2.6,0.769536,0.70378,0.065756
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.2804235666666667e6,1.4356e6,0.10809169220767156,25,true,47.824,false,21.358000000000004,24.790999999999997,0.8240000000000002,0.8543200000000002,0.9916399999999999,0.03296000000000001,4.133333333333334,3.9055690072639226,3.1333333333333333,2.905569007263923,11.80952380952381,10.611842105263158,8.952380952380953,7.894736842105265,2.857142857142857,2.7171052631578947,0.818035032894737,0.7440807565789476,0.07395427631578949,3.5,3.5,2.5,2.5,8.0,8.0,5.714285714285714,5.714285714285714,2.2857142857142856,2.2857142857142856,0.6752571428571429,0.6252142857142857,0.050042857142857146
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.076315e6,1.138786e6,0.05485754127641185,21,true,54.465,false,24.267000000000003,28.891000000000002,0.9750000000000002,1.1555714285714287,1.3757619047619047,0.04642857142857144,4.416666666666667,4.478260869565218,3.4166666666666665,3.4782608695652173,9.636363636363637,9.80952380952381,7.454545454545454,7.619047619047619,2.1818181818181817,2.1904761904761907,0.6750371428571429,0.6250309523809524,0.050006190476190475,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.629285,0.5867916666666667,0.042493333333333334
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.0000814616666666e10,1.0001177624e10,3.629645897529343e-5,19,true,42.943,false,17.518,24.436000000000003,0.7060000000000001,0.922,1.2861052631578949,0.03715789473684211,4.956521739130435,5.242424242424242,3.9565217391304346,4.242424242424242,12.666666666666666,12.658536585365853,10.11111111111111,10.24390243902439,2.5555555555555554,2.4146341463414633,0.7752731707317074,0.7085609756097561,0.06671219512195123,3.6923076923076925,3.6923076923076925,2.6923076923076925,2.6923076923076925,6.857142857142857,6.857142857142857,5.0,5.0,1.8571428571428572,1.8571428571428572,0.5634171428571428,0.5306821428571429,0.032735
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,923092.8571428567,1.03548e6,0.10853627579204161,29,true,133.628,false,72.101,59.43899999999999,1.4209999999999996,2.4862413793103446,2.049620689655172,0.04899999999999999,5.2388059701492535,5.046242774566474,4.2388059701492535,4.0462427745664735,15.954545454545455,12.252631578947357,12.909090909090908,9.824561403508762,3.0454545454545454,2.4280701754385943,0.7395999298245612,0.6782356140350877,0.06136431578947364,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,7.571428571428571,7.571428571428571,5.714285714285714,5.714285714285714,1.8571428571428572,1.8571428571428572,0.49977714285714286,0.4748142857142857,0.024962857142857144
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1388685090909086e6,1.15032e6,0.009955048081482953,28,true,53.056,false,22.865000000000002,28.624999999999996,1.2409999999999999,0.816607142857143,1.0223214285714284,0.04432142857142857,4.583333333333333,4.619016285573286,3.5833333333333335,3.6190162855732857,12.692307692307692,11.962934033941629,9.923076923076923,9.373002911311508,2.769230769230769,2.5899311226301203,0.8605963388482564,0.7796636157068804,0.0809327231413761,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.750192,0.68766,0.062532
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.0469257142857143e6,1.07394e6,0.02515437148656874,30,true,74.326,false,35.282000000000004,37.314,1.3579999999999994,1.1760666666666668,1.2438,0.04526666666666665,4.313725490196078,4.60773085182534,3.3137254901960786,3.6077308518253415,13.75,12.977822580645157,10.5625,10.161290322580644,3.1875,2.8165322580645147,0.857828709677419,0.7773260080645159,0.0805027016129032,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.704364,0.64947,0.054894
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1867566666666667e6,1.19888e6,0.010112215845900607,24,true,68.691,false,30.270999999999994,36.49300000000001,1.5359999999999998,1.2612916666666665,1.5205416666666671,0.06399999999999999,4.2727272727272725,4.380281690140845,3.272727272727273,3.380281690140845,11.75,12.316831683168317,9.0,9.504950495049505,2.75,2.8118811881188117,0.9060047524752476,0.8175039603960397,0.08850079207920791,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.65944,0.6120333333333333,0.047406666666666666
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.2054147142857146e6,1.27404e6,0.053864310158460826,24,true,107.978,false,54.155,51.73299999999999,1.104,2.2564583333333332,2.1555416666666662,0.046000000000000006,4.882352941176471,4.207331042382589,3.8823529411764706,3.2073310423825894,13.105263157894736,11.30153846153846,10.421052631578947,8.615384615384615,2.6842105263157894,2.6861538461538452,0.8388833538461536,0.7615694615384614,0.07731389230769228,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.69702,0.64335,0.05367
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,938469.2222222222,945460.0,0.0073940492223655285,24,true,62.56,false,22.027,38.791000000000004,1.3369999999999995,0.9177916666666667,1.616291666666667,0.05570833333333331,4.090909090909091,5.114285714285715,3.090909090909091,4.114285714285715,11.25,10.529411764705882,8.5,8.470588235294118,2.75,2.0588235294117645,0.6554947058823529,0.6080067647058823,0.04748794117647059,5.0,5.0,4.0,4.0,10.0,10.0,8.0,8.0,2.0,2.0,0.627276,0.58523,0.042046
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.1794719393939392e6,1.231604e6,0.042328589876340805,26,true,84.054,false,28.659999999999997,52.604,1.2199999999999998,1.1023076923076922,2.023230769230769,0.046923076923076915,4.441860465116279,4.241650294695481,3.441860465116279,3.2416502946954813,12.733333333333333,11.654520917678813,9.866666666666667,8.906882591093117,2.8666666666666667,2.7476383265856947,0.8479063562753038,0.7690886302294199,0.07881772604588391,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6721833333333334,0.6188833333333333,0.0533
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.17221519140625e6,1.264075e6,0.07266958732175699,27,true,107.57,false,44.363,60.66700000000001,1.841,1.6430740740740741,2.246925925925926,0.06818518518518518,4.375,4.094590510728317,3.375,3.0945905107283167,12.5,11.705399568034558,9.642857142857142,8.846652267818575,2.857142857142857,2.858747300215983,0.8372816889848812,0.7597328401727862,0.07754884881209503,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.6908141666666666,0.6369041666666667,0.05391
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.347620579710145e6,1.429306e6,0.05715040746338085,33,true,46.408,false,20.053,24.487999999999996,1.3929999999999998,0.6076666666666667,0.742060606060606,0.04221212121212121,3.8666666666666667,3.8336755646817253,2.8666666666666667,2.8336755646817253,11.047619047619047,10.037634408602148,8.19047619047619,7.419354838709676,2.857142857142857,2.618279569892472,0.8098856451612902,0.7374047043010752,0.07248094086021505,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.58980375,0.547559375,0.042244375
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.113939090909091e6,1.16003e6,0.03973251475471229,21,true,35.369,false,16.122,17.895999999999997,0.81,0.7677142857142857,0.852190476190476,0.038571428571428576,4.2894736842105265,4.235294117647059,3.289473684210526,3.235294117647059,10.866666666666667,10.285714285714285,8.333333333333334,7.857142857142858,2.533333333333333,2.4285714285714284,0.7164283928571428,0.6595236607142858,0.05690473214285714,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6360283333333333,0.5883708333333333,0.0476575
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,1.0000793878903227e10,1.0001343038e10,5.490853525236261e-5,7,true,913.718,false,1.746,892.093,14.17,0.24942857142857142,127.44185714285713,2.0242857142857145,4.613636363636363,4.743396226415094,3.6136363636363638,3.7433962264150935,12.6875,11.324324324324325,9.9375,8.936936936936934,2.75,2.3873873873873874,0.7247262162162161,0.6660056306306308,0.058720585585585586,3.1333333333333333,3.1333333333333333,2.1333333333333333,2.1333333333333333,6.714285714285714,6.714285714285714,4.571428571428571,4.571428571428571,2.142857142857143,2.142857142857143,0.62751,0.5770107142857143,0.05049928571428571
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.177045e6,1.18256e6,0.004663611148694402,10,false,3601.641,true,2.645,3238.662,19.798000000000002,0.29388888888888887,359.8513333333333,2.199777777777778,4.409090909090909,4.2,3.409090909090909,3.2,10.777777777777779,10.5,8.333333333333334,8.0,2.4444444444444446,2.5,0.766227,0.7010225,0.0652045,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,10.6,10.6,8.0,8.0,2.6,2.6,0.769536,0.70378,0.065756
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.3039553333333335e6,1.30777e6,0.002916924739569282,8,true,2762.875,false,3.4000000000000004,2714.8380000000006,40.575999999999986,0.42500000000000004,339.3547500000001,5.071999999999998,3.8157894736842106,3.7272727272727266,2.8157894736842106,2.727272727272728,10.357142857142858,10.25,7.642857142857143,7.500000000000003,2.7142857142857144,2.7500000000000004,0.7933643750000001,0.7235218750000002,0.06984250000000002,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.713885,0.6574041666666667,0.056480833333333334
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.080535e6,1.10479e6,0.02195439857348458,7,true,3130.466,false,2.488,3102.012,21.904000000000003,0.3554285714285714,443.14457142857145,3.1291428571428574,4.458333333333333,4.478260869565218,3.4583333333333335,3.4782608695652173,9.727272727272727,9.80952380952381,7.545454545454546,7.619047619047619,2.1818181818181817,2.1904761904761907,0.6774485714285714,0.6270404761904762,0.05040809523809524,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.722874,0.664895,0.057979
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.0075915999999999e6,1.017602e6,0.00983724481673598,3,false,3602.759,true,1.796,2832.286,62.528999999999996,0.898,1416.143,31.264499999999998,4.035714285714286,4.278688524590164,3.0357142857142856,3.2786885245901636,9.416666666666666,9.666666666666666,7.083333333333333,7.407407407407406,2.3333333333333335,2.259259259259259,0.6194270370370369,0.5783287037037036,0.041098333333333334,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.5684116666666666,0.5357708333333333,0.032640833333333334
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,large,1.1428157575757576e6,1.15032e6,0.006523612928787115,12,false,3602.064,true,4.063,3355.193,13.045999999999998,0.36936363636363634,305.0175454545455,1.1859999999999997,4.8,4.446475195822455,3.8,3.4464751958224538,12.8,11.130718954248367,10.133333333333333,8.627450980392156,2.6666666666666665,2.503267973856209,0.7994690196078432,0.7287241830065359,0.07074483660130719,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.750192,0.68766,0.062532
