n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.111,true,0.0,46.555,0.219,0.0,23.2775,0.1095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.127,true,0.0,1133.9009999999998,3.0029999999999997,0.0,566.9504999999999,1.5014999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.176,true,0.0,52.332,0.266,0.0,26.166,0.133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.188,true,0.0,169.406,0.515,0.0,84.703,0.2575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.086,true,0.0,335.328,0.647,0.0,167.664,0.3235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.189,true,0.0,1358.95,3.888,0.0,679.475,1.944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,1.0007723333333335e6,1.092446e6,0.08391597082754343,16,true,17.629,false,13.212000000000002,3.2319999999999998,0.652,0.8257500000000001,0.20199999999999999,0.04075,3.5142857142857142,3.395010395010395,2.5142857142857142,2.3950103950103947,10.25,8.289340101522843,7.333333333333333,5.847715736040609,2.9166666666666665,2.4416243654822334,0.6309246700507614,0.5733762436548223,0.05754842639593909,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.48026266666666667,0.4453066666666667,0.034956
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.046,true,0.0,27.575,0.094,0.0,27.575,0.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.118,true,0.0,1938.306,3.46,0.0,969.153,1.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.097,true,0.0,80.686,0.28600000000000003,0.0,40.343,0.14300000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.083,true,0.0,64.01,0.109,0.0,64.01,0.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.043,true,0.0,50.43,0.114,0.0,50.43,0.114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.05,true,0.0,106.705,0.148,0.0,106.705,0.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.048,true,0.0,143.549,0.139,0.0,143.549,0.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.038,true,0.0,33.486,0.061,0.0,33.486,0.061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.049,true,0.0,52.22,0.069,0.0,52.22,0.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.071,true,0.0,86.068,0.12000000000000001,0.0,86.068,0.12000000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,790414.375,834935.0,0.05332226460742451,17,true,4.27,false,0.41400000000000003,2.935000000000001,0.6540000000000001,0.02435294117647059,0.17264705882352946,0.038470588235294124,4.725,3.961439588688946,3.725,2.961439588688946,14.538461538461538,9.064705882352941,11.461538461538462,6.776470588235293,3.076923076923077,2.288235294117647,0.5829849882352941,0.535157294117647,0.047827694117647056,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.548517,0.506635,0.041882
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.121,true,0.0,166.537,0.124,0.0,166.537,0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.167,true,0.0,1665.268,3.313,0.0,832.634,1.6565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.213,true,0.0,2664.9519999999998,2.7199999999999998,0.0,1332.4759999999999,1.3599999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.184,true,0.0,103.988,0.229,0.0,103.988,0.229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.065,true,0.0,193.218,0.461,0.0,96.609,0.2305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.121,true,0.0,75.454,0.154,0.0,75.454,0.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.058,true,0.0,204.495,0.29300000000000004,0.0,102.2475,0.14650000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,7.000035906e10,7.000035906e10,0.0,3,false,3600.184,true,0.0,2747.3849999999998,4.191000000000001,0.0,1373.6924999999999,2.0955000000000004,1.6,1.6,0.6,0.6,8.0,8.0,3.0,3.0,5.0,5.0,0.75812,0.6734333333333333,0.08468666666666666,1.6,1.6,0.6,0.6,8.0,8.0,3.0,3.0,5.0,5.0,0.75812,0.6734333333333333,0.08468666666666666
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.206,true,0.0,1801.917,2.076,0.0,900.9585,1.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.065,true,0.0,156.707,0.288,0.0,156.707,0.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,791360.0,832195.0,0.04906902829264781,17,true,85.995,false,74.735,9.613,0.9620000000000004,4.396176470588236,0.5654705882352941,0.05658823529411767,4.033333333333333,3.953846153846154,3.033333333333333,2.953846153846154,11.0,8.566666666666666,8.272727272727273,6.4,2.727272727272727,2.1666666666666665,0.5538688,0.5109306666666666,0.042938133333333336,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.546753,0.50504,0.041713
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.073,true,0.0,205.166,0.38499999999999995,0.0,102.583,0.19249999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.22,true,0.0,204.139,0.157,0.0,204.139,0.157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.117,true,0.0,3118.6510000000003,5.158,0.0,1559.3255000000001,2.579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.117,true,0.0,161.261,0.14200000000000002,0.0,161.261,0.14200000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,711460.1666666666,782437.0,0.09071252168971222,15,true,3.42,false,0.2280000000000001,2.3329999999999993,0.43800000000000017,0.015200000000000007,0.15553333333333327,0.02920000000000001,4.076923076923077,4.063829787234043,3.076923076923077,3.063829787234043,10.6,8.488888888888889,8.0,6.4,2.6,2.088888888888889,0.5015450666666667,0.4660902222222222,0.03545484444444444,3.4,3.4,2.4,2.4,4.857142857142857,4.857142857142857,3.4285714285714284,3.4285714285714284,1.4285714285714286,1.4285714285714286,0.30346,0.2895457142857143,0.013914285714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.068,true,0.0,256.51,0.133,0.0,256.51,0.133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.19,true,0.0,750.3019999999999,0.661,0.0,375.15099999999995,0.3305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.099,true,0.0,191.822,0.138,0.0,191.822,0.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.252,true,0.0,308.977,0.38,0.0,308.977,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.043,true,0.0,26.903,0.197,0.0,26.903,0.197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,3,false,3600.069,true,0.0,578.334,0.68,0.0,289.167,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.057,true,0.0,68.034,0.10200000000000001,0.0,68.034,0.10200000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.021,true,0.0,36.69,0.065,0.0,36.69,0.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.073,true,0.0,373.177,0.43,0.0,373.177,0.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,694895.5,695073.0,0.00025536886053689756,11,true,26.87,false,21.821,4.361000000000001,0.48999999999999994,1.9837272727272728,0.3964545454545455,0.04454545454545454,4.4,4.2,3.4,3.2,9.428571428571429,7.411764705882353,7.285714285714286,5.647058823529412,2.142857142857143,1.7647058823529411,0.43666870588235296,0.40999176470588233,0.026676941176470587,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.461067,0.43008,0.030987
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,709911.8125,867220.0,0.18139363425659005,20,true,7.171,false,0.668,5.316,0.727,0.0334,0.2658,0.03635,5.2272727272727275,4.1381095069463365,4.2272727272727275,3.1381095069463365,17.692307692307693,10.690358902181565,14.307692307692308,8.106966924700917,3.3846153846153846,2.5833919774806477,0.6228270401125968,0.5682974102744547,0.05452962983814216,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.568332,0.52361,0.044722
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,786637.5,822702.0,0.04383665045180396,16,true,8.871,false,2.8680000000000003,5.172,0.5080000000000001,0.17925000000000002,0.32325,0.03175000000000001,3.8,3.909090909090909,2.8,2.909090909090909,9.5,10.75,7.0,8.0,2.5,2.75,0.8466375,0.76803125,0.07860625,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.6726825,0.61854375,0.05413875
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,716330.7142857146,901074.0,0.20502565351379076,16,true,73.952,false,54.412000000000006,17.855,1.221,3.4007500000000004,1.1159375,0.0763125,3.979591836734694,4.148524129314384,2.979591836734694,3.1485241293143837,17.727272727272727,10.741205014152849,13.272727272727273,8.152042054185198,4.454545454545454,2.5891629599676502,0.6312558220784471,0.5753173635260816,0.05593845855236553,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.4800816,0.449616,0.0304656
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,777306.9999999999,887383.0,0.12404564883483249,16,true,4.675,false,0.368,3.355,0.6180000000000001,0.023,0.2096875,0.03862500000000001,3.7857142857142856,3.748091603053434,2.7857142857142856,2.748091603053435,10.6,9.674876847290639,7.8,7.093596059113301,2.8,2.5812807881773403,0.5993901871921182,0.5494918226600986,0.04989836453201971,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.4011286666666667,0.38237333333333334,0.018755333333333332
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,796490.0,816966.0,0.025063466533491008,12,true,34.216,false,28.56,4.880000000000002,0.5280000000000001,2.38,0.4066666666666668,0.04400000000000001,3.75,3.6666666666666665,2.75,2.6666666666666665,9.0,9.428571428571429,6.6,6.857142857142857,2.4,2.5714285714285716,0.5941645714285714,0.5451371428571429,0.04902742857142857,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.53473,0.492015,0.042715
