n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,724747.5,788369.0,0.0807001543693372,15,true,9.93,false,2.777,6.676999999999999,0.273,0.18513333333333334,0.44513333333333327,0.0182,3.6875,3.6666666666666665,2.6875,2.6666666666666665,8.428571428571429,8.461538461538462,6.142857142857143,6.153846153846154,2.2857142857142856,2.3076923076923075,0.7289976923076923,0.6699980769230769,0.058999615384615386,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.528539,0.49828,0.030259
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,760178.669230769,869931.0,0.1261621102929209,13,true,26.283,false,4.8069999999999995,20.16,0.812,0.36976923076923074,1.5507692307692307,0.062461538461538464,3.9130434782608696,3.3617040603142874,2.9130434782608696,2.361704060314288,16.363636363636363,12.532678631899762,12.181818181818182,8.804605485946494,4.181818181818182,3.7280731459532683,0.8511687937690485,0.7593073281408736,0.09186146562817475,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.568633,0.52248,0.046153
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,80000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,643291.0,666218.0,0.034413660393444734,12,true,136.428,false,0.0,131.48899999999998,3.483,0.0,10.957416666666665,0.29025,4.0625,2.8181818181818183,3.0625,1.8181818181818181,8.125,3.875,6.125,2.5,2.0,1.375,0.1316778125,0.121253125,0.0104246875,3.0,2.8181818181818183,2.0,1.8181818181818181,4.285714285714286,3.875,2.857142857142857,2.5,1.4285714285714286,1.375,0.140676875,0.1336484375,0.0070284375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,724747.5,769863.0,0.05860198502850511,12,true,22.947,false,0.0,22.555999999999997,0.25700000000000006,0.0,1.8796666666666664,0.02141666666666667,3.263157894736842,2.63265306122449,2.263157894736842,1.6326530612244898,6.2,4.03125,4.3,2.5,1.9,1.53125,0.2961553125,0.27218671875,0.02396859375,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.316163125,0.292078125,0.024085
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,965545.8333333334,1.00505e6,0.03930567301792609,9,true,11.011,false,0.0,10.763,0.17400000000000002,0.0,1.1958888888888888,0.019333333333333334,2.6,2.4457831325301207,1.6,1.4457831325301205,5.416666666666667,4.229166666666667,3.3333333333333335,2.5,2.0833333333333335,1.7291666666666667,0.3955596875,0.3645080729166667,0.03105161458333333,2.4285714285714284,2.4285714285714284,1.4285714285714286,1.4285714285714286,4.25,4.25,2.5,2.5,1.75,1.75,0.41970375,0.394346875,0.025356875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,712840.0,759775.0,0.06177486755947481,17,true,66.505,false,0.0,65.913,0.30100000000000005,0.0,3.877235294117647,0.01770588235294118,3.85,2.641025641025641,2.85,1.641025641025641,9.625,4.0234375,7.125,2.5,2.5,1.5234375,0.2918503125,0.2687662109375,0.0230841015625,2.8181818181818183,2.6666666666666665,1.8181818181818181,1.6666666666666667,4.428571428571429,4.0,2.857142857142857,2.5,1.5714285714285714,1.5,0.314563125,0.29301875,0.021544375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,571091.0,589087.0,0.030548968149017086,10,true,33.736,false,0.0,33.381,0.18200000000000005,0.0,3.3381,0.018200000000000004,3.3333333333333335,2.7777777777777777,2.3333333333333335,1.7777777777777777,5.555555555555555,3.90625,3.888888888888889,2.5,1.6666666666666667,1.40625,0.235220625,0.21795625,0.017264375,3.0,2.8181818181818183,2.0,1.8181818181818181,4.285714285714286,3.875,2.857142857142857,2.5,1.4285714285714286,1.375,0.243143125,0.22578125,0.017361875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,637546.7777777778,666402.0,0.04330002344264006,19,true,122.432,false,0.0,121.507,0.6000000000000001,0.0,6.395105263157895,0.03157894736842106,3.9565217391304346,2.669242658423493,2.9565217391304346,1.6692426584234932,10.11111111111111,3.997685185185186,7.555555555555555,2.500000000000001,2.5555555555555554,1.4976851851851856,0.25813937500000006,0.2349696180555556,0.023169756944444442,3.0,2.6666666666666665,2.0,1.6666666666666667,5.0,4.0,3.3333333333333335,2.5,1.6666666666666667,1.5,0.27957875,0.263896875,0.015681875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,773545.0,795166.0,0.027190548891677935,13,true,25.75,false,0.0,25.294000000000004,0.23700000000000004,0.0,1.945692307692308,0.018230769230769234,3.0714285714285716,2.6,2.0714285714285716,1.6,5.375,4.0625,3.625,2.5,1.75,1.5625,0.316329375,0.2909515625,0.0253778125,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.32603125,0.300696875,0.025334375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,740675.5,757258.0,0.021898084932744144,12,true,21.393,false,0.0,21.095,0.16,0.0,1.7579166666666666,0.013333333333333334,3.130434782608696,2.63265306122449,2.130434782608696,1.6326530612244898,6.545454545454546,4.03125,4.454545454545454,2.5,2.090909090909091,1.53125,0.3025553125,0.27796484375,0.02459046875,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.31439875,0.29369375,0.020705
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,665075.0,739973.0,0.10121720657375333,12,true,63.27,false,0.0,62.82000000000001,0.263,0.0,5.235,0.021916666666666668,3.5,2.6666666666666665,2.5,1.6666666666666667,6.125,4.0,4.375,2.5,1.75,1.5,0.268153125,0.2429921875,0.0251609375,2.6666666666666665,2.5384615384615383,1.6666666666666667,1.5384615384615385,4.571428571428571,4.125,2.857142857142857,2.5,1.7142857142857142,1.625,0.305709375,0.284153125,0.02155625
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,687293.0,687293.0,0.0,12,true,33.528,false,0.0,32.936,0.436,0.0,2.744666666666667,0.036333333333333336,3.0,2.6666666666666665,2.0,1.6666666666666667,5.0,4.0,3.3333333333333335,2.5,1.6666666666666667,1.5,0.279814375,0.256178125,0.02363625,3.0,2.6666666666666665,2.0,1.6666666666666667,5.0,4.0,3.3333333333333335,2.5,1.6666666666666667,1.5,0.279814375,0.256178125,0.02363625
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,632880.5416666666,661252.0,0.04290566733005474,16,true,11.056,false,3.455,6.731999999999999,0.5590000000000002,0.2159375,0.42074999999999996,0.03493750000000001,3.576923076923077,3.6966292134831464,2.576923076923077,2.6966292134831464,9.3,7.0,6.7,5.106382978723404,2.6,1.8936170212765955,0.41912080851063827,0.3818852127659573,0.03723559574468084,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.3523296,0.329992,0.0223376
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,768881.0714285715,830505.0,0.0742005509556577,12,true,103.305,false,0.0,102.809,0.30400000000000005,0.0,8.567416666666666,0.025333333333333336,3.6176470588235294,2.4736842105263155,2.6176470588235294,1.4736842105263157,9.461538461538462,4.196428571428571,6.846153846153846,2.5,2.6153846153846154,1.6964285714285716,0.3081518303571429,0.27744051339285714,0.030711316964285716,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,4.125,4.125,2.5,2.5,1.625,1.625,0.341351875,0.31561875,0.025733125
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,651182.0,661252.0,0.01522868739905514,14,true,62.198,false,0.0,61.69200000000001,0.263,0.0,4.4065714285714295,0.018785714285714288,2.6842105263157894,2.6666666666666665,1.6842105263157894,1.6666666666666667,5.1,4.0,3.2,2.5,1.9,1.5,0.26773125,0.247628125,0.020103125,3.0,2.6666666666666665,2.0,1.6666666666666667,5.0,4.0,3.3333333333333335,2.5,1.6666666666666667,1.5,0.2752575,0.25780625,0.01745125
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,649216.125,656317.0,0.01081927635578539,13,true,40.14,false,0.0,39.604,0.32400000000000007,0.0,3.0464615384615383,0.02492307692307693,3.6052631578947367,2.6666666666666665,2.6052631578947367,1.6666666666666667,8.5625,4.0,6.1875,2.5,2.375,1.5,0.265871484375,0.244908984375,0.0209625,3.2222222222222223,2.6666666666666665,2.2222222222222223,1.6666666666666667,5.8,4.0,4.0,2.5,1.8,1.5,0.266379375,0.2430875,0.023291875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,769290.3076923076,798116.0,0.03611717132308134,8,true,12.724,false,0.0,11.506,0.15000000000000002,0.0,1.43825,0.018750000000000003,2.8823529411764706,2.502890173410405,1.8823529411764706,1.5028901734104045,7.0,4.163461538461539,4.571428571428571,2.5,2.4285714285714284,1.6634615384615385,0.31290509615384615,0.2861930288461539,0.026712067307692308,2.4285714285714284,2.4285714285714284,1.4285714285714286,1.4285714285714286,4.25,4.25,2.5,2.5,1.75,1.75,0.3365925,0.319346875,0.017245625
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,945287.5,1.004828e6,0.059254419661872504,10,true,11.392,false,0.0,11.178,0.10900000000000003,0.0,1.1178000000000001,0.010900000000000003,2.7666666666666666,2.3333333333333335,1.7666666666666666,1.3333333333333333,6.916666666666667,4.375,4.416666666666667,2.5,2.5,1.875,0.3826078125,0.34813671875,0.03447109375,2.5384615384615383,2.3333333333333335,1.5384615384615385,1.3333333333333333,5.5,4.375,3.3333333333333335,2.5,2.1666666666666665,1.875,0.4111875,0.378465625,0.032721875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,806369.75,814414.0,0.009877347393340452,11,true,24.267,false,0.0,23.84,0.28300000000000003,0.0,2.1672727272727275,0.02572727272727273,3.0526315789473686,2.4625228519195606,2.0526315789473686,1.462522851919561,7.733333333333333,4.209375,5.2,2.5,2.533333333333333,1.7093750000000003,0.32823378125,0.30045015625,0.027783625000000003,2.5384615384615383,2.4285714285714284,1.5384615384615385,1.4285714285714286,4.714285714285714,4.25,2.857142857142857,2.5,1.8571428571428572,1.75,0.33516625,0.31030625,0.02486
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,906052.0,917784.0,0.012782964183293721,13,true,45.987,false,0.0,45.416,0.3740000000000001,0.0,3.4935384615384613,0.028769230769230776,2.75,2.3377926421404687,1.75,1.3377926421404682,8.8,4.36875,5.6,2.5,3.2,1.86875,0.36611,0.3325296875,0.033580312499999994,2.5384615384615383,2.3333333333333335,1.5384615384615385,1.3333333333333333,5.5,4.375,3.3333333333333335,2.5,2.1666666666666665,1.875,0.3736,0.341990625,0.031609375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,990283.3333333333,991830.0,0.0015594070220368295,11,true,28.372,false,0.0,27.887999999999998,0.3540000000000001,0.0,2.535272727272727,0.03218181818181819,2.5238095238095237,2.3953488372093017,1.5238095238095237,1.3953488372093024,5.3,4.291666666666667,3.2,2.5000000000000004,2.1,1.791666666666667,0.4038562500000001,0.37040104166666676,0.03345520833333334,2.5384615384615383,2.3333333333333335,1.5384615384615385,1.3333333333333333,5.5,4.375,3.3333333333333335,2.5,2.1666666666666665,1.875,0.40943625,0.380259375,0.029176875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,737360.0,751240.0,0.018476119482455644,10,true,22.709,false,0.0,21.524999999999995,0.20500000000000002,0.0,2.1524999999999994,0.0205,3.0,2.6,2.0,1.6,5.4,4.0625,3.6,2.5,1.8,1.5625,0.30276,0.27964375,0.02311625,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,4.0,4.0,2.5,2.5,1.5,1.5,0.307395,0.2829125,0.0244825
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,931086.0,956456.0,0.026525004809421437,13,true,35.132,false,0.0,34.598000000000006,0.3660000000000001,0.0,2.6613846153846157,0.02815384615384616,2.6363636363636362,2.3333333333333335,1.6363636363636365,1.3333333333333333,5.8,4.375,3.6,2.5,2.2,1.875,0.37722125,0.343584375,0.033636875,2.4285714285714284,2.3333333333333335,1.4285714285714286,1.3333333333333333,4.857142857142857,4.375,2.857142857142857,2.5,2.0,1.875,0.390035,0.3577,0.032335
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,634638.0,676045.0,0.06124888136144779,14,true,11.349,false,2.7899999999999996,7.834,0.3820000000000001,0.19928571428571426,0.5595714285714285,0.027285714285714295,3.7916666666666665,3.8169014084507045,2.7916666666666665,2.8169014084507045,11.375,8.741935483870968,8.375,6.451612903225806,3.0,2.290322580645161,0.5347091612903225,0.4907748387096774,0.04393432258064516,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.443711,0.40943,0.034281
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,false,small,657436.0,663871.0,0.009693148217048142,13,true,34.292,false,0.0,33.61900000000001,0.3860000000000001,0.0,2.5860769230769236,0.029692307692307702,3.272727272727273,2.8181818181818183,2.272727272727273,1.8181818181818181,5.142857142857143,3.875,3.5714285714285716,2.5,1.5714285714285714,1.375,0.27616,0.2609890625,0.0151709375,3.2222222222222223,2.8181818181818183,2.2222222222222223,1.8181818181818181,4.833333333333333,3.875,3.3333333333333335,2.5,1.5,1.375,0.278573125,0.263,0.015573125
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,724747.5,769863.0,0.05860198502850511,12,true,28.558,false,0.0,27.895999999999997,0.524,0.0,2.3246666666666664,0.043666666666666666,3.263157894736842,2.63265306122449,2.263157894736842,1.6326530612244898,6.2,4.03125,4.3,2.5,1.9,1.53125,0.2961553125,0.27218671875,0.02396859375,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.316163125,0.292078125,0.024085
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,965545.8333333334,1.00505e6,0.03930567301792609,9,true,12.587,false,0.0,12.375,0.10800000000000001,0.0,1.375,0.012000000000000002,2.6,2.4457831325301207,1.6,1.4457831325301205,5.416666666666667,4.229166666666667,3.3333333333333335,2.5,2.0833333333333335,1.7291666666666667,0.3955596875,0.3645080729166667,0.03105161458333333,2.4285714285714284,2.4285714285714284,1.4285714285714286,1.4285714285714286,4.25,4.25,2.5,2.5,1.75,1.75,0.41970375,0.394346875,0.025356875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,712840.0,759775.0,0.06177486755947481,17,true,74.825,false,0.0,73.97,0.5090000000000001,0.0,4.351176470588236,0.029941176470588242,3.85,2.641025641025641,2.85,1.641025641025641,9.625,4.0234375,7.125,2.5,2.5,1.5234375,0.2918503125,0.2687662109375,0.0230841015625,2.8181818181818183,2.6666666666666665,1.8181818181818181,1.6666666666666667,4.428571428571429,4.0,2.857142857142857,2.5,1.5714285714285714,1.5,0.314563125,0.29301875,0.021544375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,571091.0,589087.0,0.030548968149017086,10,true,34.833,false,0.0,34.429,0.228,0.0,3.4429000000000003,0.0228,3.3333333333333335,2.7777777777777777,2.3333333333333335,1.7777777777777777,5.555555555555555,3.90625,3.888888888888889,2.5,1.6666666666666667,1.40625,0.235220625,0.21795625,0.017264375,3.0,2.8181818181818183,2.0,1.8181818181818181,4.285714285714286,3.875,2.857142857142857,2.5,1.4285714285714286,1.375,0.243143125,0.22578125,0.017361875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,637546.7777777779,678602.0,0.06049970707752428,14,true,134.619,false,0.0,132.922,0.5680000000000001,0.0,9.494428571428571,0.04057142857142858,3.9565217391304346,2.669242658423493,2.9565217391304346,1.669242658423493,10.11111111111111,3.9976851851851847,7.555555555555555,2.4999999999999996,2.5555555555555554,1.4976851851851851,0.2581393749999999,0.23496961805555552,0.023169756944444442,3.0,2.6666666666666665,2.0,1.6666666666666667,5.0,4.0,3.3333333333333335,2.5,1.6666666666666667,1.5,0.28415375,0.267709375,0.016444375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,773545.0,795166.0,0.027190548891677935,13,true,31.399,false,0.0,30.593000000000004,0.5640000000000001,0.0,2.3533076923076925,0.04338461538461539,3.0714285714285716,2.6,2.0714285714285716,1.6,5.375,4.0625,3.625,2.5,1.75,1.5625,0.316329375,0.2909515625,0.0253778125,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.32603125,0.300696875,0.025334375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,small,740675.5,757258.0,0.021898084932744144,8,true,21.165,false,0.0,20.804999999999996,0.22899999999999998,0.0,2.6006249999999995,0.028624999999999998,3.130434782608696,2.63265306122449,2.130434782608696,1.6326530612244898,6.545454545454546,4.03125,4.454545454545454,2.5,2.090909090909091,1.53125,0.3025553125,0.27796484375,0.02459046875,2.8181818181818183,2.5384615384615383,1.8181818181818181,1.5384615384615385,5.166666666666667,4.125,3.3333333333333335,2.5,1.8333333333333333,1.625,0.31439875,0.29369375,0.020705
